sle
1.024481884137931
0.8958253627586207
1.0413346620689654
0.6831565517241379
0.12769200827586225
0.4308674041379311
0.44204272910344833
1.0853606896551724
1.2207091503448277
1.3107773296551726
0.9695399702068965
1.2801241241379309
1.459553235862069
1.4090094344827586
1.4472989351724137
1.072802151724138
0.9846564496551724
0.9761043724137931
0.9324197903448276
0.5597378455172414
0.8722091531034483
1.2404871144827587
1.1558374868965517
1.0032224137931034
1.1527924937931036
1.6300500110344829
2.0021353911724136
2.085569073103448
2.4315751199999998
2.6637024468965516
2.9745004055172415
2.957060353103448
3.038681324137931
3.2671433931034484
3.373154206896552
3.485368744827586
3.3933987310344826
3.501041417931035
3.5661040551724144
3.6037148689655174
3.934005972413793
4.066349406896552
-0.0792757475862069
-0.32437713103448274
-0.44651468413793105
-0.5011258896551725
-0.7878343337931034
-1.0840230849655172
-1.1792015668965516
-1.3810953848275862
-1.2209857379310343
-1.549502968275862
-2.031874303448276
-2.0154168634482756
-2.300339564137931
-2.7076813793103445
-2.9965152468965517
-2.8342760744827586
-3.1324300937931033
-3.5278382951724137
-3.6029625793103452
-3.1953040606896552
-3.276174749875862
-2.8703100220689657
-3.0150967337931034
-3.445949914482759
-3.3778914924137933
-3.443250408275862
-3.2569442675862064
-3.1892981241379306
-3.190500209655172
-3.1037484137931033
-3.0477101793103447
-2.5970015724137934
-3.0953307034482758
-2.9814322206896553
-3.130134731034483
-2.953390648275862
-2.9320347862068967
-3.1496429517241378
-3.150926537931034
-3.4204005517241374
-3.914104855172414
-3.883503448275862
-3.954188055172414
-4.271265931034483
-4.080794813793103
-4.0073525517241375
-4.336009434482758
-4.068148248275863
-4.342548717241379
-4.149893489655172
-4.234756634482759
-4.572167889655173
-4.866700468965517
-4.616883668965517
-4.999481434482758
-5.3034461793103445
-5.286657765517242
-5.540325434482758
-5.506036634482759
-5.1763411034482765
-5.145683944827586
-5.5479236137931025
-5.3405487448275855
-5.102266868965517
-4.959090179310344
-5.198577434482759
-4.915493558620689
-5.2238761931034485
-5.164966786206896
-4.768658013793103
-4.906133500689654
-5.094011103448276
-4.96321928275862
-5.03135644137931
-5.645782666482759
-5.631376165517242
-5.772265064827586
-6.116526358620689
-6.906348386206898
-6.665302262068964
-6.734040331034482
-6.875045765517242
-6.769249048275861
-6.907928413793102
-7.135634896551725
-0.381921316137931
-0.8577556993103448
-0.7578179382068965
-0.46940891310344823
0.1367260543448275
-0.005367211034482733
0.045441652413793054
0.35486890206896554
0.5295528220689654
0.40560042096551724
0.9276187420689656
0.6951928358620689
0.9947901440000001
0.9110280827586207
0.9868976193103448
0.8686602124137931
0.8174975779310346
0.8808558400000001
0.885767384827586
0.6712508157241379
0.5637460193103447
0.75815232
1.02010504
0.8017220137931035
0.6078571944827588
0.8152983117241379
0.474053947586207
0.38440129655172417
0.22511186206896555
0.21099345103448286
0.34441174344827585
0.017387059310344788
-0.05610834758620682
-0.010876750344827588
0.28981439999999986
1.2620051144827589
1.190038871724138
0.7096802565517242
1.053675724137931
1.1094231944827584
0.9809247062068964
0.9780801379310344
0.9281749406896551
0.5789385820689655
0.5036758206896551
0.626944496551724
0.28745187034482744
-0.2792905572413792
-0.05995636965517225
-0.040010276965517275
0.5486123586206897
0.6247210427586207
0.6364097213793102
0.27429311448275834
0.5568513655172413
0.5798613186206896
0.4407430620689654
0.40113572689655186
-0.050121572413793114
-0.17431044137931045
-0.3724925462068966
-0.6041198786206898
-1.1760726068965517
-1.0596684055172414
-0.9078988386206897
-1.200254248275862
-1.4968088551724144
-1.6197609931034482
-1.6453732965517238
-1.7913171172413789
-2.1588156689655174
-2.179511034482758
-2.4476369379310343
-2.4561081848275865
-3.049503492413793
-3.4532228000000007
-3.6216296035862063
-3.810951453793103
-3.9352566758620693
-4.338827100689656
-4.554999889655173
-4.836304137931034
-5.14694675862069
-5.145168137931035
-5.383284322758621
-0.00890570935172414
-0.1618044752
-0.11390081931034482
-0.5061917820689655
0.015456022068965528
0.33108659144827585
0.5611113213793104
0.5310041310344826
0.697461812413793
0.8580902049655172
0.8396810262068966
0.7619587475862069
0.08793281379310347
-0.07387895172413796
-8.702896551728012e-05
-0.4632069986206897
-0.3253406013793103
-0.17501353655172408
0.041061889655172434
-0.022547067586206893
0.17266498758620694
0.48185780137931034
0.27476626206896543
0.49411081379310356
0.8378512137931035
0.7287314482758621
0.41232228965517237
0.5512335999999998
0.20897437241379307
0.3157266206896554
-0.39682717241379317
-0.845086
-1.1756968827586205
-1.6537764137931035
-1.836167255172414
-1.8572209931034485
-1.6117231172413793
-1.7782683862068964
-2.215956137931034
-2.625751128275862
-2.394581710344828
-2.625858471724138
-3.08609543724138
-3.5994395172413793
-3.9058214455172413
-4.8236222179310335
-5.312209374896552
-5.98422932137931
-6.2484092507586215
-6.761806497931035
-7.747615180689655
-8.73592448
-8.780990137931035
-9.153218190344827
-10.163316946206896
-10.646666468965519
-11.127024413793103
-11.979455724137932
-12.499387696551723
-13.014287613793103
-13.801661379310346
-14.649969241379312
-15.518792027586207
-15.762985655172415
-16.404414289655172
-17.123106013793105
-18.095217417931032
-19.368638013793102
-20.568343186206896
-21.65718428965517
-22.601530068965516
-24.041609931034483
-24.834199089655172
-25.790682372413794
-26.999716220689656
-28.75302936551724
-30.017010358620688
-31.5046331862069
-32.31172606896551
-33.701402206896546
-34.88243103448276
-36.09003092413793
-37.57159398620689
-39.10132082758621
-40.57352430344827
0.9090131310344828
0.9347617931034482
0.9715223563310345
0.8867081947586208
0.899723819862069
0.781464107586207
0.683100764137931
0.92456792
0.8290672744827585
0.7880280882758621
0.43023299531034487
0.36088132645517246
0.01266289379310348
-0.0822302455172414
-0.3802434482758621
-0.698545696551724
-1.0237345296551723
-1.4783769931034483
-1.7249200965517244
-1.7443049268965516
-2.2823009103448277
-2.403224648275862
-2.7302977241379316
-3.499190620689655
-4.04468
-4.380404386206896
-4.920096910344828
-5.18884008275862
-5.308176882758621
-5.78739732413793
-5.9857976
-6.231999006896552
-6.574054758620689
-6.836575779310346
-7.039616910344828
-7.396700744827586
-8.100651944827586
-8.593291337931035
-9.047428303448276
-9.6251216
-9.87949431724138
-10.355754951724139
-10.785065296551723
-11.417786620689656
-11.850503944827587
-12.456444579310347
-13.130633406896552
-14.10003911724138
-15.176458924137933
-15.813604579310345
-16.634066979310344
-17.449403172413792
-18.32074507586207
-19.033542896551726
-19.836913379310342
-20.91148695172414
-22.03442488275862
-23.167995227586207
-24.434220855172416
-25.52769619310345
-26.57967544827586
-27.675604965517245
-28.709377296551725
-29.726706565517244
-30.827438979310347
-31.962182924137934
-33.01931020689655
-34.1337524137931
-35.77346772413793
-37.11341793103448
-38.44686355862069
-39.71204855172414
-41.28532937931035
-42.536280193103444
-44.11370165517241
-45.827322096551725
-47.01494882758621
-48.511206234482756
-49.952479531034484
-52.03178885517241
-53.39416634482759
-54.85312913103448
-56.55509737931035
-58.693216827586205
-60.31900551724138
0.9090131310344828
0.9314891751724137
0.566370488275862
0.065210515862069
0.2780199212689655
0.13032040275862067
0.20401492965517248
0.4110733274482759
0.6097017213793103
0.6031598510344828
0.42440286620689655
0.7653708551724138
1.10385496
1.3740839089655172
1.466202168275862
1.2912965931034481
1.171705224827586
0.8095028855172414
0.14616686068965518
0.09681215448275865
0.2605913793103448
0.23510967448275863
0.5516085875862068
0.39678077241379317
0.29154278262068967
0.018222830344827586
0.007732776551724135
-0.018772820965517224
-0.4052169075862069
-0.29120740965517244
-0.26803095724137926
-0.6387743448275862
-0.9023556137931034
-1.0746252634482758
-1.07413870537931
-1.2776851420689657
-1.5972378951724138
-1.9922207685517241
-2.055059765517241
-2.65465424
-3.0718979393103445
-3.526720124137931
-3.289989075862069
-3.3311812965517245
-3.5125299862068964
-3.7429269793103446
-3.90549004137931
-4.553987613793103
-4.718812248275862
-5.025824413793103
-5.039622289655172
-5.481981517241379
-6.05667992
-6.008681572413793
-5.61164256551724
-5.929905986206897
-6.35576408275862
-6.273502427586207
-6.773436468965517
-6.791990344827587
-7.250138648275863
-8.15240463448276
-8.627846262068966
-9.037952
-9.626000510344829
-9.820222786206898
-10.235805892413795
-9.954108358620692
-9.75059431724138
-10.039311227586207
-10.618128220689655
-11.27408891034483
-11.277520137931035
-12.012386068965517
-12.609689848275863
-13.15376816551724
-13.525254731034481
-13.920778703448274
-14.301688165517241
-14.84940311724138
-15.345593158620689
-15.878044193103447
-16.19651804137931
-16.60401205517241
-17.223280441379313
0.9090131310344828
0.9319897131034482
0.68438256
0.5412163531034483
0.4963701379310345
0.1391726206896552
-0.15243625268965522
-0.267729436137931
-0.4637133831724137
-0.4041351227586205
-0.7896258951724137
-1.3087007471999998
-1.3715955537655171
-1.6920747495172415
-2.1746715704827584
-2.62469277462069
-2.5930442107586207
-2.998849751724138
-3.5175989197241377
-3.7633666474758622
-3.515726411586207
-3.7313835503448276
-3.5239624358620696
-3.8381932110344827
-4.468559809655172
-4.6536336165517245
-4.905407456551725
-4.968107859310345
-5.199336656551725
-5.47013691475862
-5.68622284137931
-5.95973504595862
-5.8435675255172415
-6.661242057931035
-6.952812342068966
-7.533791004137931
-7.760190059862069
-8.172728214151725
-8.818157249655172
-9.311713180689654
-10.045936441379311
-10.885485315862068
-11.241726573793105
-11.84750884413793
-12.608804551724138
-12.892962805517243
-13.364927991724137
-14.19033832827586
-14.437383172413792
-15.284425655172413
-15.736221500689656
-16.566984413793104
-17.52135693793103
-18.52279282758621
-19.011316386206897
-20.135725627586208
-21.234486924137933
-22.013940634482758
-23.14495947586207
-23.9898971862069
-24.56724535172414
-25.44362507586207
-26.651564220689654
-27.361656386206896
-28.090042427586205
-28.891996551724137
-30.165600551724136
-30.98487652413793
-32.405198565517246
-33.51423682758621
-34.475323475862076
-36.01624993103448
-37.586229241379314
-38.89059875862069
-40.5134608
-42.566019531034485
-44.05494648275862
-45.667302151724144
-47.719700744827584
-50.028731172413785
-51.53835216551725
-53.30324190344828
-55.067743834482755
-56.72264529655172
-58.604796689655174
0.9090131310344828
0.9325252358620689
0.6756321765517241
0.535534052413793
0.49159600000000003
0.14808039724137934
-0.1332989166896552
-0.24911832284137925
-0.426390160551724
-0.3507611274482758
-0.7157935668965518
-1.223073667586207
-1.2816599964137931
-1.5914448137931032
-2.0250176433103446
-2.4464440708965514
-2.3849373056551726
-2.725072231172414
-3.193745526896552
-3.3723478537931033
-3.0820561726896547
-3.235039285517241
-2.958652093793104
-3.225898592551724
-3.779565793655172
-3.882573147586207
-4.0564546913103445
-4.037913859310345
-4.198458355862069
-4.389188093793104
-4.507675671724138
-4.663804634482759
-4.411429682758621
-5.113415346206896
-5.2462393324137935
-5.668122355862069
-5.771404504827586
-6.028688899310345
-6.552494350344828
-6.919716364137932
-7.521535837241379
-8.296433921931035
-8.534049026206898
-8.99304899862069
-9.631699596413792
-9.794796615172412
-10.096227975172413
-10.749761983448275
-10.76243811586207
-11.364545048275863
-11.53208296551724
-12.052756331034484
-12.733714852413792
-13.452768
-13.657037268965517
-14.472983944827586
-15.261791144827587
-15.702894813793105
-16.507738234482762
-16.954542620689654
-17.20650637241379
-17.707470427586205
-18.546110565517242
-18.907778896551726
-19.341701257931035
-19.809246841379313
-20.68863955862069
-21.088636220689654
-22.124832137931037
-22.76839627586207
-23.190292758620693
-24.156476193103448
-25.146787144827584
-25.857354096551724
-26.75744846896552
-28.192352
-29.064846344827586
-30.017504137931034
-31.33759475862069
-32.90177702068966
-33.644066344827586
-34.68682
-35.79565379310345
-36.80793550344828
-38.06203028965517
0.9090131310344828
0.9961747678344828
0.48753027862068965
0.5372252496551724
0.7730245268965518
1.1853736551724137
0.9993474179310345
0.9243126013793103
1.0814633296551723
1.1091321655172413
0.8167485075862069
1.1662845572413791
0.8016936965517241
0.9378176386206898
0.8241296634482758
0.6863588689655171
0.3960467034482758
0.1968190482758621
0.03941174068965515
-0.14341265103448259
-0.5447745931034482
-0.8792144772413795
-0.9035584910344828
-0.9404169462068969
-1.3489489848275864
-1.8314961186206895
-1.9074519034482755
-2.4567910510344833
-2.8607808
-3.460509351724138
-3.8561969103448277
-4.094845931034482
-4.771722151724139
-5.182748827586208
-5.543586224275861
-5.676305423448277
-5.120752137931035
-5.5087187393103445
-6.388147227586208
-6.5524531034482765
-6.968909324137932
-7.560477737931035
-8.133813103448276
-8.815776937931036
-9.710258068965516
-10.43852515862069
-11.047391793103447
-12.04196559724138
-13.228766753103448
-13.651033420689656
-14.377575431724138
-14.577630165517242
-15.245129611034482
-15.934234612413794
-16.966370319999996
-17.449420954482758
-18.190105903448273
-19.125828452413796
-20.107112921379315
-21.43095852413793
-22.493796077793103
-23.52199736
-24.485835213793106
-25.855373583448277
-26.569045533793105
-27.238343641379313
-28.402834648275864
-29.61268333793103
-30.66634582068966
-31.877920496551724
-32.94468656551724
-34.218302317241374
-35.29499233103448
-36.622727475862064
-37.71001506206896
-39.17239475862069
-40.59307067586207
-41.78778648275862
-43.33060118620689
-44.83866775172414
-46.50788731034483
-48.005753296551724
-49.686208331034486
-51.37875812413793
-52.81351144827586
0.9090131310344828
0.924457111724138
0.7414408634482759
0.6411977655172414
0.49786408
0.014009053793103465
-0.39761380882758623
-0.6004815310344829
-0.8863492663172412
-1.0483923622068965
-1.6959455393103449
-2.286162904827586
-2.451334667586207
-2.9579933434482757
-3.59240876137931
-4.249282565517241
-4.389783531034483
-5.013677379310344
-5.793600496551724
-6.3505004689655165
-6.46500364137931
-7.028344468965518
-7.192919842758621
-7.9163944
-9.002418606896551
-9.640111903448275
-10.33219572413793
-10.782884399999999
-11.465114937931034
-12.178047062068964
-12.892231384827587
-13.6559
-14.100824468965516
-15.506879668965517
-16.491199337931036
-17.840154744827586
-18.889445710344827
-20.14541347586207
-21.722245944827584
-23.126371517241378
-24.69444802758621
-26.38905972413793
-27.657885213793104
-29.13743175172414
-30.868974979310345
-32.12649125517242
-33.63157983448276
-35.5123971862069
-36.90550273103448
-38.81003908965517
-40.40264777931034
-42.434381131034485
-44.7078715862069
-47.116854951724136
-49.13099845517242
-51.74020913103448
-54.29962731034483
-56.569256275862074
-59.201154206896554
-61.57177324137931
-63.79119006896551
-66.49915572413792
-69.6258444137931
-72.14243779310344
-74.68184979310345
-77.49191056551724
-80.7891911724138
-83.76450648275862
-87.40079448275863
-90.73244543448276
-94.10607459310344
-97.90975806896552
-101.6854551724138
-105.14430441379311
-108.87904579310344
-113.04487492413793
-116.82002278620689
-120.79691268965517
-125.07662910344828
-129.60531972413793
-133.53028055172413
-137.6226915862069
-141.91794849655173
-146.3498179310345
-151.1830352
-0.10184283972413793
-0.34912241517241377
-0.5021368965517242
-0.5891412744827587
-0.9173081048275861
-1.1654212849655172
-1.3041953169655172
-1.4560143632993103
-1.412920584827586
-1.8050879302068965
-2.334902267586207
-2.4542308976551723
-2.765076337655173
-3.184409053241379
-3.599543844413793
-3.500045412413793
-3.8610345911724138
-4.332569710344828
-4.502996038620689
-4.248674565517241
-4.391336794482759
-4.173792993103448
-4.408891084137931
-4.892206819310345
-4.923522786206896
-5.033196146206897
-5.041702772413792
-5.147667955862069
-5.268505343448276
-5.38919159724138
-5.45526831724138
-5.215387834482758
-5.794977406896553
-5.814962993103448
-6.162765655172414
-6.1236773517241385
-6.299245517241379
-6.704430124137931
-6.864514124137932
-7.3180707586206895
-7.902420606896552
-8.109088027586207
-8.436216496551724
-8.92800780689655
-8.956241765517241
-9.155809737931035
-9.742414841379311
-9.693450537931035
-10.187954813793105
-10.299781931034483
-10.699609986206898
-11.23850364137931
-11.74673564137931
-11.76948004413793
-12.34612616551724
-12.856618013793103
-13.130470593103446
-13.656171503448276
-13.870401268965518
-13.884458372413794
-14.134657006896553
-14.663653528275862
-14.811406482758622
-14.999000496551723
-15.16673244137931
-15.830145947586207
-16.02963566896552
-16.818503144827584
-17.19264044137931
-17.35543219310345
-18.02479511724138
-18.672148193103453
-19.04188515862069
-19.551628606896553
-20.54920179310345
-21.02085343448276
-21.609212055172414
-22.600371255172416
-23.755000993103447
-24.129282151724137
-24.82528888275862
-25.656005572413793
-26.34525704827586
-27.290445903448276
-28.3893552
-0.34164214758620687
-0.7951093075862069
-0.708581067586207
-0.43516821517241383
0.01708484413793103
-0.03483140689655173
-0.010359492413793081
0.24689087448275862
0.3831157031724138
0.2250302675862069
0.6199114013793103
0.3236155536551724
0.545203312
0.5188458510344828
0.4964643144827586
0.32581747586206905
0.18197953379310342
0.10764385103448276
0.03143352275862066
-0.25170646068965513
-0.4531466786206897
-0.3526355586206897
-0.1953082355862068
-0.38547967448275866
-0.6344863062068965
-0.5489098041379311
-0.9399117462068965
-1.1745277462068966
-1.5373670667586203
-1.7074437268965519
-1.650897456551724
-2.0526402124137935
-2.190000507586207
-2.2405064827586205
-2.1157071227586206
-1.2610281462068966
-1.4181425379310344
-2.042838466206897
-1.9386473958620687
-2.0323783172413794
-2.285012027586207
-2.446351566896552
-2.6394825572413794
-3.058361997241379
-3.3013528082758623
-3.464506066206897
-4.008069031724138
-4.678314468965517
-4.680623972413793
-4.9392370289655165
-4.651763751724138
-4.88208868137931
-5.139604728275862
-5.752753942068965
-5.800776937931034
-5.987900593103449
-6.403289784827586
-6.766467340689656
-7.496557950344827
-8.051234813793105
-8.385390471724138
-8.639705257931034
-9.254501536551725
-9.318484662068967
-9.310590684137932
-9.768679291034482
-10.242040532413792
-10.501714593103447
-10.365748780689655
-10.402777432275862
-10.643371536551726
-10.573964027586207
-10.687273729655173
-10.662727219310344
-11.03068987586207
-11.35407872
-11.434638510344827
-11.78760783448276
-12.016665351724138
-12.472223365517241
-12.752990675862069
-13.155509886896551
-13.64098648275862
-13.926478675862068
-14.384383806896551
-0.09614747724137933
-0.3462432220689655
-0.5001494190344827
-0.5692169655172414
-0.8967176129655172
-1.151971983724138
-1.2677595564137931
-1.4434643062068964
-1.387094860689655
-1.772149307586207
-2.3051839696551726
-2.4308280137931035
-2.731344303448276
-3.17763719724138
-3.5877554013793107
-3.4862468689655177
-3.8637121489655173
-4.356116827586207
-4.521071649655173
-4.277384634482758
-4.444615255172414
-4.230291310344827
-4.4308614620689655
-4.924401655172415
-4.963159564137931
-5.08660543448276
-5.094328165517242
-5.182313246896552
-5.311901186206896
-5.377047851034483
-5.457150427586207
-5.23625507586207
-5.831382775172414
-5.909229682758621
-6.286179834482759
-6.279995475862069
-6.506173517241379
-6.9508030344827585
-7.236107420689655
-7.763301365517242
-8.405940744827586
-8.648701186206896
-9.038296744827585
-9.587366151724138
-9.669855724137932
-9.88514808275862
-10.442535420689655
-10.428691117241378
-10.981243917241379
-11.140730344827585
-11.591706758620688
-12.176937986206898
-12.748525544827586
-12.814598400000001
-13.478183668965517
-14.046556813793105
-14.333012496551724
-14.893508303448275
-15.151436662068965
-15.224384165517241
-15.547054041379308
-16.107690455172417
-16.324098096551722
-16.574604634482757
-16.839790593103448
-17.556497434482758
-17.818810979310342
-18.654220248275863
-19.120974924137933
-19.370163696551725
-20.14123387586207
-20.894560220689655
-21.3893380137931
-22.100451972413794
-23.277034924137933
-23.930335503448276
-24.773881544827585
-26.014311696551722
-27.41519315862069
-28.069697986206894
-29.12341263448276
-30.212899227586206
-31.07252416551724
-32.28261048275862
-33.660168331034484
-0.10538741517241379
-0.36414023006896556
-0.5375058262068966
-0.6348179972413793
-0.9689349296551724
-1.2401839508965518
-1.3745101702068967
-1.5624178248275862
-1.527798124137931
-1.912722679448276
-2.4489073067586205
-2.585620554482759
-2.925494924137931
-3.353372308413793
-3.759079073103448
-3.7006168055172415
-4.069943702068966
-4.5567315531034485
-4.737116700689655
-4.507595895172414
-4.6846572193103455
-4.454868982068966
-4.680072093793103
-5.17800191724138
-5.219816816551724
-5.361992331034483
-5.342542405517242
-5.40594672
-5.537128606896552
-5.630194951724138
-5.667302344827586
-5.418284413793103
-5.987818813793103
-6.015051296551725
-6.33683484137931
-6.268068303448276
-6.435240662068965
-6.841696248275863
-7.044639255172415
-7.559217958620689
-8.166293131034482
-8.359308137931034
-8.704080882758621
-9.215277903448275
-9.21356035862069
-9.407183834482758
-9.985264220689654
-9.926575531034484
-10.407479062068967
-10.469714537931035
-10.844286924137931
-11.333656082758619
-11.849419089655173
-11.844059337931036
-12.409146648275861
-12.907446068965516
-13.109763006896554
-13.586494593103447
-13.825271972413795
-13.868833517241379
-14.161775062068966
-14.702956110344829
-14.886883558620688
-15.082138013793102
-15.21489277241379
-15.80990515862069
-15.948138731034483
-16.65772002758621
-16.956149296551725
-17.003624055172416
-17.585686234482758
-18.15481591724138
-18.48385048275862
-18.96165787586207
-19.92860419310345
-20.360686951724137
-20.951679999999996
-21.912147503448274
-23.007868855172415
-23.281176055172416
-23.87941953103448
-24.597541296551725
-25.201129103448277
-26.02208179310345
-27.00081977931035
-0.34041043503448276
-0.7949542675862069
-0.712252
-0.43869019696551725
0.014346891034482764
-0.03426158620689662
0.00038247999999996285
0.23511863448275863
0.3656016193103448
0.1854870648275862
0.6049162689655172
0.32323322372413793
0.548106088275862
0.5060589600000001
0.46881055475862066
0.31007417103448287
0.18438551724137936
0.12903460137931033
0.05057208000000002
-0.22556648
-0.41098988137931036
-0.3670872303448276
-0.22077787503448287
-0.4275010068965517
-0.6835876772413793
-0.5911777158620691
-0.9252313103448276
-1.1062298206896553
-1.4310268882758619
-1.565995980137931
-1.5052710015448274
-1.9648986703448275
-2.119427696551724
-2.185282212413793
-2.0441556965517242
-1.20427888
-1.3017889379310343
-1.9036757241379312
-1.783583536551724
-1.8389481931034481
-2.054065456551724
-2.2339363862068966
-2.44655836137931
-2.8767503448275864
-3.104966631724138
-3.229212182068965
-3.7552011862068966
-4.430558013793103
-4.424885186206897
-4.702213931034482
-4.4396215448275855
-4.660402195862069
-4.883128857931034
-5.448492049655172
-5.456491812413793
-5.555975613793104
-5.899968049655172
-6.226762651034483
-6.873032182068966
-7.396504372413794
-7.7777084413793105
-8.087313875862069
-8.750659955862067
-8.867668587586207
-8.921709489655173
-9.435875426206897
-9.953369555862068
-10.168044571034482
-10.048606262068967
-10.253816827586206
-10.671227310344827
-10.759845958620689
-11.036483586206897
-11.264382813793103
-11.892824468965518
-12.508867475862068
-12.856071806896551
-13.505250427586208
-14.019942234482759
-14.795955310344828
-15.321504386206897
-16.093100689655174
-17.062705655172415
-17.687625103448276
-18.436456937931034
-0.07739334234482759
0.024687492965517227
-0.027868220689655172
0.04294951724137934
0.04619549517241381
0.06210089379310341
0.41219177931034484
0.4834135821793103
0.5776709875862069
0.4151276993103448
0.5731789969655172
0.3713384275862069
0.42093437823448276
0.24735160386206895
0.20220270593103445
0.17703838786206896
-0.09615170400000002
-0.07342538868965516
0.11189196689655173
-0.05359177931034484
0.10857997517241383
0.0006291641379310431
-0.40538216275862066
-0.6509793903448275
-0.5973875255172414
-0.7707247062068965
-0.5758912579310345
-0.3512545075862069
-0.46924641103448284
-0.2569115310344826
-0.12965570758620676
-0.09476207999999997
0.08199511724137931
0.3792583227586207
0.3871367696551724
0.18726781517241375
0.15213579310344816
0.12941689103448273
0.149050675862069
0.36566251034482755
0.5075175806896551
0.7676449048275861
0.9484998262068964
1.245585070344828
1.374877980689655
1.4147674868965514
1.2924553682758622
1.1208511144827586
1.3500761048275862
1.394188292413793
1.5628455089655173
1.7020636662068969
1.8344808165517241
1.8731638924137932
1.824985291034483
1.669479522758621
1.5230964137931036
1.464467164137931
1.511046091034483
1.5316286703448276
1.3378100744827588
1.3743429931034485
1.4722392275862068
1.5364822593103444
1.6049588339310343
1.6903665048275864
1.7675672653793106
1.3841244082758624
1.3577440827586205
1.4827768681379307
1.6058112220689653
1.3850031117241377
1.6027965875862065
1.563524772413793
1.4688069324137927
1.8182951862068961
1.7271870620689653
1.803938675862069
1.2973907172413794
1.7118966344827582
1.9254443034482756
1.8420612275862074
1.3725502896551725
1.2981929103448275
1.0452820965517247
-0.24243518620689652
-0.5848256110344827
-1.0402703724137932
-0.8833834482758621
-1.0349037213793104
-0.963200064275862
-0.7378052113103448
-0.5515934140689656
-0.5524259053793104
-0.7008794022068966
-0.36040504485517244
-0.06938295172413791
0.2142035903448276
0.34872786013793106
0.31457503641379314
0.25325047724137933
-0.05257266868965521
-0.6465519117241378
-0.613001547586207
-0.5013150179310345
-0.4393495889655173
-0.14804723310344825
-0.2138615737931035
-0.1716472209655172
-0.22198644
-0.09217955034482758
-0.00454155862068964
-0.18429843199999998
0.09468726344827583
0.18206532413793108
-0.015722587586206926
-0.10439545931034486
-0.0894124028248276
0.11503664275862069
0.04092561737931033
-0.036760844137931015
-0.12740362951724138
-0.14981919724137932
-0.5313663365517242
-0.770606107586207
-1.00416072
-0.6082104579310346
-0.46882875310344824
-0.46506991641379314
-0.5047654537931034
-0.5631624776551725
-0.9687014910344828
-0.9393661848275862
-1.0078317459310344
-0.797769743448276
-1.177702975172414
-1.4825076331034484
-1.2812861406896552
-0.8481583878620691
-0.9590089020689654
-1.0679924744827587
-0.8557675282758621
-1.0413901020689653
-0.7584123310344828
-0.9266389986206897
-1.6281625561379311
-1.7704417903448275
-1.9412726841379313
-2.3176801048275864
-2.3805429268965517
-2.5653949655172417
-2.1461032386206895
-1.8004009304827584
-1.8752581682758622
-2.1842188744827586
-2.4923056331034483
-2.3663863489655173
-2.657878164689655
-2.9019771255172415
-3.0452176623448275
-3.0398330256551724
-3.091820296551724
-3.004747034206897
-3.1647507042758622
-3.2071648535172415
-3.3631560275862067
-3.252101240275862
-3.1724153586206896
